"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"3704",-0.0238085730194862,-0.0238321741482744,-0.0238866729362658,-0.0236823769063594,-0.0234531598572896,-0.0229988495532794,-0.0227698422399586,-0.0224395075423813,-0.022316030049667,-0.0220874009655146,-0.0219545379845678,-0.0219220430108517,-0.0221537430011806,-0.0224247693361049,-0.022611367706021,-0.0227439461932236,-0.0229693237861244,-0.0233934790052973,-0.0237527441308064,-0.0240873517033427,-0.0245206947116784,-0.0250767588887366,-0.0257295799846404,-0.0261755119520645,-0.0265630376120833,-0.0269437098082487,-0.0271861960267584,-0.0272498462385357,-0.0273536024291306,-0.0273815580696814,-0.0273588602819818,-0.0273463566544722,-0.0273227451442462,-0.0273938433559831,-0.0276476401528777,-0.0281022671443186,-0.0285170937602717
"3705",-0.0238047703633734,-0.0238284382284211,-0.0238830343162144,-0.0236786995667493,-0.0234494364799471,-0.0229949818112703,-0.0227659217223328,-0.0224355052358269,-0.0223120175568057,-0.0220833296872338,-0.0219504515754373,-0.021917974241959,-0.0221498165691672,-0.0224209991146715,-0.0226077069228063,-0.0227403574235606,-0.0229658711126547,-0.0233902239073039,-0.0237496423319329,-0.0240843845784867,-0.0245179305068915,-0.0250742082671126,-0.0257273059570137,-0.0261734365386003,-0.026561118881653,-0.0269419600902918,-0.0271845036557733,-0.0272481774102371,-0.0273519532469047,-0.0273798860266356,-0.027357124620468,-0.0273445809349888,-0.0273209274965228,-0.0273920016709745,-0.027645874026799,-0.0281006243121546,-0.0285155858953028
"3706",-0.0238009677072605,-0.0238247023085678,-0.023879395696163,-0.0236750222271392,-0.0234457131026046,-0.0229911140692612,-0.022762001204707,-0.0224315029292725,-0.0223080050639443,-0.0220792584089531,-0.0219463651663069,-0.0219139054730662,-0.0221458901371538,-0.022417228893238,-0.0226040461395917,-0.0227367686538975,-0.022962418439185,-0.0233869688093105,-0.0237465405330594,-0.0240814174536307,-0.0245151663021047,-0.0250716576454885,-0.0257250319293871,-0.0261713611251361,-0.0265592001512226,-0.0269402103723349,-0.0271828112847883,-0.0272465085819384,-0.0273503040646788,-0.0273782139835898,-0.0273553889589542,-0.0273428052155054,-0.0273191098487993,-0.027390159985966,-0.0276441079007204,-0.0280989814799906,-0.0285140780303338
"3707",-0.0237971650511476,-0.0238209663887144,-0.0238757570761116,-0.0236713448875291,-0.0234419897252621,-0.022987246327252,-0.0227580806870812,-0.0224275006227181,-0.022303992571083,-0.0220751871306724,-0.0219422787571765,-0.0219098367041735,-0.0221419637051405,-0.0224134586718045,-0.022600385356377,-0.0227331798842345,-0.0229589657657154,-0.023383713711317,-0.0237434387341859,-0.0240784503287747,-0.0245124020973179,-0.0250691070238644,-0.0257227579017604,-0.0261692857116718,-0.0265572814207922,-0.026938460654378,-0.0271811189138033,-0.0272448397536397,-0.0273486548824529,-0.027376541940544,-0.0273536532974404,-0.027341029496022,-0.0273172922010758,-0.0273883183009575,-0.0276423417746417,-0.0280973386478267,-0.0285125701653649
"3708",-0.0237933623950347,-0.0238172304688611,-0.0238721184560601,-0.0236676675479189,-0.0234382663479196,-0.0229833785852429,-0.0227541601694554,-0.0224234983161637,-0.0222999800782216,-0.0220711158523917,-0.021938192348046,-0.0219057679352807,-0.0221380372731271,-0.0224096884503711,-0.0225967245731623,-0.0227295911145714,-0.0229555130922457,-0.0233804586133236,-0.0237403369353124,-0.0240754832039186,-0.024509637892531,-0.0250665564022403,-0.0257204838741338,-0.0261672102982075,-0.0265553626903618,-0.0269367109364211,-0.0271794265428183,-0.0272431709253411,-0.027347005700227,-0.0273748698974982,-0.0273519176359265,-0.0273392537765387,-0.0273154745533524,-0.0273864766159489,-0.0276405756485631,-0.0280956958156627,-0.028511062300396
"3709",-0.0237895597389218,-0.0238134945490078,-0.0238684798360087,-0.0236639902083088,-0.0234345429705771,-0.0229795108432338,-0.0227502396518296,-0.0224194960096093,-0.0222959675853602,-0.022067044574111,-0.0219341059389156,-0.021901699166388,-0.0221341108411137,-0.0224059182289376,-0.0225930637899476,-0.0227260023449084,-0.022952060418776,-0.0233772035153302,-0.0237372351364389,-0.0240725160790626,-0.0245068736877442,-0.0250640057806162,-0.0257182098465071,-0.0261651348847433,-0.0265534439599314,-0.0269349612184642,-0.0271777341718332,-0.0272415020970424,-0.0273453565180011,-0.0273731978544524,-0.0273501819744127,-0.0273374780570553,-0.0273136569056289,-0.0273846349309404,-0.0276388095224844,-0.0280940529834987,-0.028509554435427
"3710",-0.0237857570828089,-0.0238097586291545,-0.0238648412159573,-0.0236603128686987,-0.0234308195932346,-0.0229756431012246,-0.0227463191342038,-0.0224154937030548,-0.0222919550924989,-0.0220629732958303,-0.0219300195297851,-0.0218976303974952,-0.0221301844091003,-0.0224021480075042,-0.022589403006733,-0.0227224135752454,-0.0229486077453063,-0.0233739484173368,-0.0237341333375654,-0.0240695489542066,-0.0245041094829574,-0.0250614551589921,-0.0257159358188804,-0.026163059471279,-0.026551525229501,-0.0269332115005072,-0.0271760418008482,-0.0272398332687437,-0.0273437073357752,-0.0273715258114066,-0.0273484463128989,-0.0273357023375719,-0.0273118392579054,-0.0273827932459319,-0.0276370433964057,-0.0280924101513347,-0.0285080465704581
"3711",-0.023781954426696,-0.0238060227093011,-0.0238612025959059,-0.0236566355290886,-0.0234270962158922,-0.0229717753592155,-0.022742398616578,-0.0224114913965004,-0.0222879425996375,-0.0220589020175496,-0.0219259331206547,-0.0218935616286025,-0.0221262579770869,-0.0223983777860707,-0.0225857422235183,-0.0227188248055823,-0.0229451550718366,-0.0233706933193433,-0.0237310315386919,-0.0240665818293506,-0.0245013452781706,-0.025058904537368,-0.0257136617912538,-0.0261609840578148,-0.0265496064990706,-0.0269314617825503,-0.0271743494298632,-0.0272381644404451,-0.0273420581535493,-0.0273698537683608,-0.0273467106513851,-0.0273339266180885,-0.0273100216101819,-0.0273809515609233,-0.027635277270327,-0.0280907673191708,-0.0285065387054891
"3712",-0.0237781517705831,-0.0238022867894478,-0.0238575639758545,-0.0236529581894784,-0.0234233728385497,-0.0229679076172064,-0.0227384780989522,-0.022407489089946,-0.0222839301067762,-0.0220548307392689,-0.0219218467115242,-0.0218894928597097,-0.0221223315450735,-0.0223946075646373,-0.0225820814403036,-0.0227152360359193,-0.022941702398367,-0.0233674382213499,-0.0237279297398184,-0.0240636147044946,-0.0244985810733837,-0.025056353915744,-0.0257113877636271,-0.0261589086443505,-0.0265476877686402,-0.0269297120645934,-0.0271726570588782,-0.0272364956121464,-0.0273404089713234,-0.027368181725315,-0.0273449749898713,-0.0273321508986052,-0.0273082039624584,-0.0273791098759148,-0.0276335111442484,-0.0280891244870068,-0.0285050308405202
"3713",-0.0237743491144702,-0.0237985508695944,-0.0238539253558031,-0.0236492808498683,-0.0234196494612072,-0.0229640398751973,-0.0227345575813264,-0.0224034867833916,-0.0222799176139148,-0.0220507594609882,-0.0219177603023938,-0.021885424090817,-0.0221184051130601,-0.0223908373432038,-0.022578420657089,-0.0227116472662563,-0.0229382497248973,-0.0233641831233565,-0.0237248279409449,-0.0240606475796386,-0.0244958168685969,-0.0250538032941199,-0.0257091137360004,-0.0261568332308863,-0.0265457690382098,-0.0269279623466365,-0.0271709646878932,-0.0272348267838477,-0.0273387597890975,-0.0273665096822692,-0.0273432393283575,-0.0273303751791218,-0.027306386314735,-0.0273772681909063,-0.0276317450181697,-0.0280874816548428,-0.0285035229755513
"3714",-0.0237705464583574,-0.0237948149497411,-0.0238502867357516,-0.0236456035102582,-0.0234159260838647,-0.0229601721331881,-0.0227306370637006,-0.0223994844768372,-0.0222759051210534,-0.0220466881827074,-0.0219136738932633,-0.0218813553219242,-0.0221144786810467,-0.0223870671217704,-0.0225747598738743,-0.0227080584965932,-0.0229347970514276,-0.0233609280253631,-0.0237217261420714,-0.0240576804547825,-0.0244930526638101,-0.0250512526724958,-0.0257068397083738,-0.026154757817422,-0.0265438503077795,-0.0269262126286796,-0.0271692723169081,-0.0272331579555491,-0.0273371106068716,-0.0273648376392234,-0.0273415036668437,-0.0273285994596384,-0.0273045686670115,-0.0273754265058977,-0.027629978892091,-0.0280858388226788,-0.0285020151105823
"3715",-0.0237667438022445,-0.0237910790298878,-0.0238466481157002,-0.0236419261706481,-0.0234122027065222,-0.022956304391179,-0.0227267165460748,-0.0223954821702828,-0.0222718926281921,-0.0220426169044267,-0.0219095874841329,-0.0218772865530314,-0.0221105522490333,-0.0223832969003369,-0.0225710990906597,-0.0227044697269302,-0.0229313443779579,-0.0233576729273696,-0.0237186243431979,-0.0240547133299266,-0.0244902884590233,-0.0250487020508717,-0.0257045656807471,-0.0261526824039578,-0.0265419315773491,-0.0269244629107227,-0.0271675799459231,-0.0272314891272504,-0.0273354614246456,-0.0273631655961776,-0.0273397680053298,-0.027326823740155,-0.027302751019288,-0.0273735848208892,-0.0276282127660124,-0.0280841959905148,-0.0285005072456134
"3716",-0.0237629411461316,-0.0237873431100345,-0.0238430094956488,-0.0236382488310379,-0.0234084793291797,-0.0229524366491699,-0.022722796028449,-0.0223914798637283,-0.0222678801353307,-0.022038545626146,-0.0219055010750025,-0.0218732177841387,-0.02210662581702,-0.0223795266789035,-0.022567438307445,-0.0227008809572672,-0.0229278917044883,-0.0233544178293762,-0.0237155225443243,-0.0240517462050705,-0.0244875242542365,-0.0250461514292476,-0.0257022916531205,-0.0261506069904935,-0.0265400128469187,-0.0269227131927658,-0.0271658875749381,-0.0272298202989517,-0.0273338122424197,-0.0273614935531318,-0.027338032343816,-0.0273250480206716,-0.0273009333715645,-0.0273717431358807,-0.0276264466399337,-0.0280825531583509,-0.0284989993806445
"3717",-0.0237591384900187,-0.0237836071901811,-0.0238393708755974,-0.0236345714914278,-0.0234047559518372,-0.0229485689071607,-0.0227188755108231,-0.0223874775571739,-0.0222638676424693,-0.0220344743478653,-0.021901414665872,-0.021869149015246,-0.0221026993850066,-0.02237575645747,-0.0225637775242303,-0.0226972921876041,-0.0229244390310186,-0.0233511627313828,-0.0237124207454508,-0.0240487790802145,-0.0244847600494496,-0.0250436008076235,-0.0257000176254938,-0.0261485315770293,-0.0265380941164883,-0.0269209634748089,-0.0271641952039531,-0.0272281514706531,-0.0273321630601938,-0.027359821510086,-0.0273362966823022,-0.0273232723011883,-0.0272991157238411,-0.0273699014508721,-0.027624680513855,-0.0280809103261869,-0.0284974915156755
"3718",-0.0237553358339058,-0.0237798712703278,-0.023835732255546,-0.0236308941518177,-0.0234010325744947,-0.0229447011651516,-0.0227149549931973,-0.0223834752506195,-0.022259855149608,-0.0220304030695846,-0.0218973282567416,-0.0218650802463532,-0.0220987729529932,-0.0223719862360366,-0.0225601167410156,-0.0226937034179411,-0.0229209863575489,-0.0233479076333894,-0.0237093189465773,-0.0240458119553585,-0.0244819958446628,-0.0250410501859994,-0.0256977435978671,-0.026146456163565,-0.0265361753860579,-0.026919213756852,-0.027162502832968,-0.0272264826423544,-0.0273305138779679,-0.0273581494670402,-0.0273345610207884,-0.0273214965817049,-0.0272972980761176,-0.0273680597658636,-0.0276229143877764,-0.0280792674940229,-0.0284959836507066
"3719",-0.0237515331777929,-0.0237761353504745,-0.0238320936354945,-0.0236272168122076,-0.0233973091971522,-0.0229408334231425,-0.0227110344755715,-0.0223794729440651,-0.0222558426567466,-0.0220263317913039,-0.0218932418476111,-0.0218610114774605,-0.0220948465209798,-0.0223682160146031,-0.022556455957801,-0.0226901146482781,-0.0229175336840792,-0.023344652535396,-0.0237062171477038,-0.0240428448305025,-0.024479231639876,-0.0250384995643754,-0.0256954695702405,-0.0261443807501008,-0.0265342566556275,-0.026917464038895,-0.027160810461983,-0.0272248138140557,-0.027328864695742,-0.0273564774239944,-0.0273328253592746,-0.0273197208622215,-0.0272954804283941,-0.0273662180808551,-0.0276211482616977,-0.028077624661859,-0.0284944757857376
"3720",-0.02374773052168,-0.0237723994306211,-0.0238284550154431,-0.0236235394725974,-0.0233935858198098,-0.0229369656811334,-0.0227071139579457,-0.0223754706375107,-0.0222518301638852,-0.0220222605130232,-0.0218891554384807,-0.0218569427085677,-0.0220909200889664,-0.0223644457931697,-0.0225527951745863,-0.022686525878615,-0.0229140810106095,-0.0233413974374025,-0.0237031153488303,-0.0240398777056465,-0.0244764674350892,-0.0250359489427513,-0.0256931955426138,-0.0261423053366365,-0.0265323379251971,-0.0269157143209381,-0.027159118090998,-0.0272231449857571,-0.0273272155135161,-0.0273548053809486,-0.0273310896977607,-0.0273179451427381,-0.0272936627806706,-0.0273643763958465,-0.027619382135619,-0.028075981829695,-0.0284929679207687
"3721",-0.0237439278655672,-0.0237686635107678,-0.0238248163953917,-0.0236198621329873,-0.0233898624424673,-0.0229330979391242,-0.02270319344032,-0.0223714683309563,-0.0222478176710239,-0.0220181892347425,-0.0218850690293502,-0.0218528739396749,-0.022086993656953,-0.0223606755717362,-0.0225491343913716,-0.022682937108952,-0.0229106283371399,-0.0233381423394091,-0.0237000135499568,-0.0240369105807904,-0.0244737032303023,-0.0250333983211272,-0.0256909215149871,-0.0261402299231723,-0.0265304191947668,-0.0269139646029812,-0.027157425720013,-0.0272214761574584,-0.0273255663312902,-0.0273531333379028,-0.027329354036247,-0.0273161694232548,-0.0272918451329472,-0.027362534710838,-0.0276176160095404,-0.028074338997531,-0.0284914600557997
"3722",-0.0237401252094543,-0.0237649275909144,-0.0238211777753403,-0.0236161847933772,-0.0233861390651247,-0.0229292301971151,-0.0226992729226941,-0.0223674660244019,-0.0222438051781625,-0.0220141179564618,-0.0218809826202198,-0.0218488051707821,-0.0220830672249396,-0.0223569053503027,-0.022545473608157,-0.022679348339289,-0.0229071756636702,-0.0233348872414157,-0.0236969117510833,-0.0240339434559345,-0.0244709390255155,-0.025030847699503,-0.0256886474873604,-0.026138154509708,-0.0265285004643364,-0.0269122148850243,-0.0271557333490279,-0.0272198073291597,-0.0273239171490643,-0.027351461294857,-0.0273276183747331,-0.0273143937037714,-0.0272900274852237,-0.0273606930258295,-0.0276158498834617,-0.0280726961653671,-0.0284899521908308
"3723",-0.0237363225533414,-0.0237611916710611,-0.0238175391552889,-0.0236125074537671,-0.0233824156877823,-0.022925362455106,-0.0226953524050683,-0.0223634637178475,-0.0222397926853011,-0.0220100466781811,-0.0218768962110893,-0.0218447364018894,-0.0220791407929262,-0.0223531351288693,-0.0225418128249423,-0.0226757595696259,-0.0229037229902005,-0.0233316321434223,-0.0236938099522098,-0.0240309763310784,-0.0244681748207287,-0.025028297077879,-0.0256863734597338,-0.0261360790962438,-0.026526581733906,-0.0269104651670674,-0.0271540409780429,-0.027218138500861,-0.0273222679668385,-0.0273497892518112,-0.0273258827132193,-0.027312617984288,-0.0272882098375002,-0.0273588513408209,-0.0276140837573831,-0.028071053333203,-0.028488444325862
"3724",-0.0237325198972285,-0.0237574557512078,-0.0238139005352374,-0.0236088301141569,-0.0233786923104398,-0.0229214947130968,-0.0226914318874425,-0.0223594614112931,-0.0222357801924398,-0.0220059753999003,-0.0218728098019589,-0.0218406676329967,-0.0220752143609129,-0.0223493649074359,-0.0225381520417276,-0.0226721707999629,-0.0229002703167308,-0.0233283770454289,-0.0236907081533363,-0.0240280092062224,-0.0244654106159419,-0.0250257464562549,-0.0256840994321072,-0.0261340036827795,-0.0265246630034756,-0.0269087154491105,-0.0271523486070579,-0.0272164696725624,-0.0273206187846125,-0.0273481172087653,-0.0273241470517055,-0.0273108422648047,-0.0272863921897768,-0.0273570096558124,-0.0276123176313044,-0.0280694105010391,-0.028486936460893
"3725",-0.0237287172411156,-0.0237537198313545,-0.0238102619151861,-0.0236051527745468,-0.0233749689330973,-0.0229176269710877,-0.0226875113698167,-0.0223554591047386,-0.0222317676995784,-0.0220019041216196,-0.0218687233928285,-0.021836598864104,-0.0220712879288995,-0.0223455946860024,-0.022534491258513,-0.0226685820302999,-0.0228968176432612,-0.0233251219474354,-0.0236876063544628,-0.0240250420813664,-0.024462646411155,-0.0250231958346308,-0.0256818254044805,-0.0261319282693153,-0.0265227442730452,-0.0269069657311536,-0.0271506562360729,-0.0272148008442637,-0.0273189696023866,-0.0273464451657196,-0.0273224113901917,-0.0273090665453213,-0.0272845745420533,-0.0273551679708039,-0.0276105515052257,-0.0280677676688751,-0.028485428595924
"3726",-0.0237249145850027,-0.0237499839115011,-0.0238066232951346,-0.0236014754349367,-0.0233712455557548,-0.0229137592290786,-0.0226835908521909,-0.0223514567981842,-0.0222277552067171,-0.0219978328433389,-0.021864636983698,-0.0218325300952112,-0.0220673614968861,-0.022341824464569,-0.0225308304752983,-0.0226649932606368,-0.0228933649697915,-0.023321866849442,-0.0236845045555893,-0.0240220749565104,-0.0244598822063682,-0.0250206452130067,-0.0256795513768538,-0.026129852855851,-0.0265208255426148,-0.0269052160131967,-0.0271489638650878,-0.027213132015965,-0.0273173204201607,-0.0273447731226737,-0.0273206757286778,-0.0273072908258379,-0.0272827568943298,-0.0273533262857954,-0.027608785379147,-0.0280661248367111,-0.0284839207309551
"3727",-0.0237211119288898,-0.0237462479916478,-0.0238029846750832,-0.0235977980953266,-0.0233675221784123,-0.0229098914870695,-0.0226796703345651,-0.0223474544916298,-0.0222237427138557,-0.0219937615650582,-0.0218605505745676,-0.0218284613263185,-0.0220634350648727,-0.0223380542431355,-0.0225271696920836,-0.0226614044909738,-0.0228899122963218,-0.0233186117514486,-0.0236814027567158,-0.0240191078316544,-0.0244571180015814,-0.0250180945913826,-0.0256772773492272,-0.0261277774423868,-0.0265189068121844,-0.0269034662952397,-0.0271472714941028,-0.0272114631876664,-0.0273156712379348,-0.0273431010796279,-0.027318940067164,-0.0273055151063545,-0.0272809392466063,-0.0273514846007868,-0.0276070192530684,-0.0280644820045471,-0.0284824128659861
