"","V1","V2","V3","V4"
"1137",-4.52254683805831,2.31814529394806,-1.4563781085007,-0.730440144240188
"1138",1.76227173759045,-0.774746263637609,-0.487916606947166,0.788864145246807
"1139",-7.13298401475475,2.9098784421421,0.0663261844841601,-0.141873275773209
"1140",-1.16950521463365,1.18271372173804,-0.886608286806871,0.798997623323191
"1141",2.66578237393255,0.9245232082275,0.351620551981617,0.233646771440839
"1142",7.09094802398586,-1.02706438398125,-1.77089893938284,-2.46390787424981
"1143",-1.84568614552958,0.00838040237218068,-0.425726106854758,1.24140135564133
"1144",3.36357606896043,-2.3007894870674,0.250728992579978,0.706011156404889
"1145",1.78676827403716,0.81606234350105,-0.418491046750071,0.314228677842131
"1146",-2.14572314051363,1.72810185700687,-0.451551756506703,0.385376985868281
"1147",-6.86373431690373,-0.486341123102195,0.0308838744650811,0.621755629509468
"1148",0.643138814388017,0.86966923556967,0.0912659678759315,1.12811220701974
"1149",3.6458433619962,-4.79843357963466,2.03012340593238,-0.721705131297875
"1150",1.68367726297699,-0.228325527615879,-3.45237983369015,0.521550068470077
"1151",-2.47226867067609,2.01389009417204,1.47979518927389,0.722961041866231
"1152",0.509938755869597,1.90604881607969,0.779758606454026,0.3179628743394
"1153",-4.40917599328345,1.27078332772119,-0.99649023952825,1.11579328355307
"1154",2.91848085288019,0.786083227164912,0.375367249766141,0.647777754171302
"1155",-3.05175676096044,2.05161525721132,0.875628348429776,-0.583713041580664
"1156",-1.88576408473728,-0.305661041072391,-0.965252041048629,1.27654714862854
"1157",2.28785989051878,1.82351456643363,-1.30449762054032,0.15355913533442
"1158",1.91304923496111,0.648566642268688,-1.24478230834948,0.636839252647251
"1159",2.990053973665,0.626575427200442,0.678441076818846,0.462567151874039
"1160",1.64948265617329,5.16684675933283,-1.96652457182513,-3.56626410993523
"1161",-0.377569803001668,-0.396832052338905,-0.158539923206543,0.852820270110289
"1162",6.52380932535129,-2.58104726048993,-1.24072830798682,-0.122145480785673
"1163",-0.400842042804225,0.967589761768606,0.285406721095094,0.488570660313187
"1164",3.05179401693716,0.932200072961682,-0.213590360910835,0.0511075775633247
"1165",-5.44012813298206,-6.92189760544927,-3.46447707699677,1.54740784077528
"1166",-2.50874260463472,0.58610220275806,-0.692152001496464,1.02290884046609
"1167",-2.04534744814046,0.753435867913574,-1.88478242526096,0.993230354309842
"1168",-2.28588787682131,2.82801229433159,1.97537910316965,0.251006272452707
"1169",-3.05842357038266,0.374069020481808,0.262733494909315,0.173411582974318
"1170",3.11991372808753,0.701577451969939,0.174515367761611,-0.829802441383404
"1171",3.9663081182368,-1.40761050541936,-3.75184047044126,-0.53455450806618
"1172",5.33050168133494,-0.921664601184981,-3.25538803353609,-0.991153886009845
"1173",5.68335465106853,0.960032752833361,0.135397742741882,-2.53765956265463
"1174",-0.566884216747083,0.361779464405714,1.96210533374707,1.19146597472271
"1175",3.63440416217372,1.12442454253461,0.69869193389697,0.320450305779253
"1176",-1.31286069003964,-0.487737834602941,0.335870322815932,0.836039325801598
"1177",3.65056982543573,-0.0568989321744893,-0.0875388317092743,0.660182704159351
"1178",-1.12655216715029,2.18814717176299,-0.22292773556921,-0.894911947656134
"1179",-2.55169716431598,1.31313634009478,-2.47083253504749,1.01524625221254
"1180",1.06016021026574,4.15526519561588,-0.320275750386469,0.134092085073748
"1181",6.34636197975966,-3.84035407518234,0.351863032615845,-2.42105634044637
"1182",-6.79716550588572,0.0101773498843253,0.556015446012722,0.67935197387919
"1183",-3.25790666835766,-6.7168756391031,-4.77467486023,0.62729370468498
"1184",-1.17342924268047,0.108537564055156,-0.105923834277985,1.55408573803908
"1185",1.82300050044393,0.239804889201268,-0.342870795872164,0.0239331212500648
"1186",2.80941398491335,2.30219487246828,-0.390837203745651,-0.26347387431732
"1187",6.95103068203261,-2.96984172166549,1.50233542985742,-0.921512322648789
"1188",6.65665523953537,1.14823078013348,0.487920763370895,-1.94692442231652
"1189",0.655125927240491,-2.24219114674455,-1.98912553410928,1.42604385627378
"1190",3.17862397093431,1.66410254101144,1.5454599718226,0.484548876465456
"1191",-4.9337914825391,1.36466310539087,0.495686416497253,1.89396876226597
"1192",1.63099938436407,0.599263271078187,1.41286143669131,1.16734273308981
"1193",-5.51506313489102,-2.78160519738139,-0.429072996707867,1.30351653653817
"1194",-1.83203585430259,1.88109339220168,0.606467424390752,-0.101733199580761
"1195",5.80198176275193,0.175919931133645,2.65671864937242,0.271190659858416
"1196",-3.96088336715811,1.72676536315164,0.269909630944243,0.370284345536837
"1197",2.21276028850902,1.80538588526925,1.51521782298693,0.764026551257194
"1198",5.78347162064799,-4.87543089062268,-0.167075334131465,0.152130957163364
"1199",1.53214120917118,2.52452662166893,1.48799515651555,0.220347775545702
"1200",3.58822432974279,-1.16046185511771,2.61481007373434,0.642449763178724
"1201",-1.4256219135804,0.316087873537179,4.10193057347194,1.27705908779311
"1202",-3.66866188394714,-0.78565475529862,-0.889892539940931,-0.00429113264840678
"1203",-6.6862776616862,2.46454047863484,0.645942259751739,-0.128208209464868
"1204",4.8476777564538,-0.506461379669625,-3.35292981847711,-1.00312537274318
"1205",-0.0592099192007486,-1.53021052071576,0.854166706880316,0.924605399730416
"1206",0.00263950214696226,3.86723717439525,0.0344136457213177,0.460254682094578
"1207",-3.09629405199913,1.61945700040693,0.632295185125882,1.00083104702164
"1208",1.69135159714286,1.08613933539779,0.684131837235334,0.537571383266734
"1209",-1.83192926448376,-2.16567416931591,2.2258347831895,0.976032268916508
"1210",-1.80503254173048,1.07689217534039,-0.314719111012935,0.368976009062861
"1211",-5.01323191956931,1.8954030851952,1.13236792532804,0.682175050160135
"1212",2.81806579773318,2.2850708840945,0.243121735505903,-0.293179852059988
"1213",-3.57409028554384,-0.688097169564809,-1.29269036832216,0.838029492431121
"1214",-9.76243933491468,-1.84607435750856,-0.100361979880364,-0.132526409545617
"1215",7.45400452928944,-9.50158523868772,-0.554391407823118,-0.659193422081595
"1216",4.43132678444859,0.89762059225086,0.5077020885178,0.00535624350054208
"1217",-1.8830729606882,-6.3767571817891,-4.35251383994405,4.27785949985413
"1218",-0.98520588122981,1.13458331732589,-0.042268239026952,1.07557064764033
"1219",-2.84927237559857,-2.34174147818122,-0.0573172868147515,0.897710300508104
"1220",2.86867433407552,0.370310903896969,-0.636308499467168,0.631014143352432
"1221",1.42885217926382,0.394100098371359,-0.0693798958851659,0.626403373282864
"1222",-2.46426755334174,-2.12397122042043,-1.09381502829055,0.678460873280065
"1223",2.27377499090779,0.695265239056115,0.0820313388753319,0.637731043734037
"1224",-1.58522533475609,0.585243875789644,-0.351362946379637,1.24850827251614
"1225",1.64484563438779,-0.77107249915225,-0.998796267616755,1.3171894417558
"1226",-1.45901440533437,-0.335672949194566,-1.43769583199958,-0.555199351872826
"1227",-7.91124107809942,0.200192460984297,1.2470678470098,0.276981624999914
"1228",-1.65068881578341,2.1743514317744,-0.391379881799449,0.362471622582226
"1229",1.29128092461591,-0.173901387822017,0.173704524616621,1.00047561177609
"1230",-3.76650105609219,0.763239190890885,-1.47010713777678,1.03615013961435
"1231",4.60597298386541,-0.248686790332124,-1.81399942852138,0.457123956899975
"1232",2.78859946597264,1.40508369671864,0.0708298454420788,0.491795359025859
"1233",1.8541420306797,2.51635211434971,0.806408629108283,-2.36544137160566
"1234",2.88825434083508,2.43273575971463,-2.09234738573018,-1.11644865923948
"1235",-8.56082478653641,-1.744659256898,-1.02623092226347,0.086198326106337
"1236",0.423898618789723,-1.5790451569372,-0.551316432766733,1.31143339445913
"1237",-0.571499635570927,2.37026468501907,1.39078190882941,0.751869535675197
"1238",1.9730562486242,1.24649029105628,0.338668462018651,0.906234700549054
"1239",5.63435659301599,-8.95871134702728,-4.98578262910389,1.01138487632922
"1240",3.09525580429081,-2.87241276328771,1.82960230465255,0.86951399199814
"1241",5.21921183585921,-0.551101481530037,1.67540957012902,0.159340737954352
"1242",-3.70610315611744,5.55022235977891,1.02616007795345,-3.66804296516375
"1243",3.00952494826888,-2.73404439324685,0.152000848486422,1.0388812532349
"1244",5.49118217744264,-1.23220284676546,-3.21647194242848,0.0746287506176932
"1245",-3.60950438117503,0.461323370943652,0.170453014572092,0.321674985139244
"1246",2.44576791423533,0.554556211817732,-0.295056903838409,-0.926127023100126
"1247",4.66233082709165,-3.66180021765922,-1.93334382605843,0.757307284109648
"1248",-2.15444724420778,2.80373602527172,0.600901833088521,0.18945642676388
"1249",-1.14090495006875,1.25630862502629,0.20199265471626,0.205849495604697
"1250",3.51534593828151,-0.117348257063392,0.181611063218851,0.347040746806797
"1251",4.97348635416259,-0.314315985981843,0.892095753125186,0.621786672197537
"1252",-1.01100286336005,0.870090144008252,0.216094002958441,1.03428819008062
"1253",2.92504355243409,1.65951087423339,1.7287465531667,0.391276164241912
"1254",-5.15826621917922,-1.39804159359256,-0.957702518932868,1.03492611669674
"1255",-2.89877446482607,1.15526786204831,1.51293292366064,-0.0115856678834044
"1256",3.53115087544761,0.939168505439916,-1.5631543890835,-2.03132858121411
"1257",1.98942356237732,-0.0148192243745543,0.618384422376339,1.08942509125765
"1258",1.64286761068265,0.214330153333689,-0.0296827832248229,-1.66618940005535
"1259",3.84200079213735,0.0455387553432757,-1.032616053623,0.701301731455615
"1260",-3.10211146995524,0.441908990597395,-0.310996036914799,1.1019506126905
"1261",2.65588854342722,1.0454486207042,0.404307776862443,-1.57462244921092
"1262",-6.1451087359736,-0.575417503165222,0.048220055796758,0.960845075383197
"1263",2.59639434971708,-0.0439063685738666,-1.45730688610131,-0.842278617842108
"1264",5.41683352767286,1.42733347733749,0.544298078849062,-1.23312864890894
"1265",-3.8223525282198,-3.71568220403631,-0.703098587738228,1.32834271200588
"1266",5.40176141158904,0.128925735968916,-0.301250644326546,-1.13378632064197
"1267",-10.1583817829476,-3.53944582323689,-0.994904593430297,-0.423750956268532
"1268",2.8407383647537,1.24128023943036,-0.371661664281035,0.323999386167315
"1269",0.352571378855696,-2.29297889326538,0.212679158850146,1.36795066900648
"1270",2.27681492234866,1.02819817022339,0.519233657106427,0.304441742703437
"1271",3.97898874702474,-1.65526221730493,-1.72168787388288,0.712790955321535
"1272",-1.83818280119745,1.14789480554719,-0.921758476653941,1.07834167475601
"1273",0.245459035180472,-0.0630707476029956,-0.365658455036418,0.971545268463812
"1274",-0.567483676455384,1.14443021493155,-0.389730860447016,0.923474340402967
"1275",2.07198801732867,0.762642811598144,0.109156675053074,1.77522734415588
"1276",3.40102201518429,0.571657250192311,-1.447288688907,-0.668879820947108
"1277",0.471524589363297,2.14291474440283,-1.89371346626461,0.233241402491765
"1278",-7.36910305548065,-1.9075742940202,1.67276398280011,0.575614289784585
"1279",3.42878779350272,-2.74932565969678,-1.00869767103732,1.23747108993463
"1280",2.56698689115037,0.305514854163952,-0.74734688595763,0.486259222965881
"1281",-1.07853093030629,-6.58906828394627,0.905720968359802,1.12044604637977
"1282",3.57360420356718,1.0711420960395,-0.441484888584864,-0.69501046717816
"1283",-3.9790424503372,1.68519148199476,0.582885401194374,2.52376260109252
"1284",-3.07466837967402,-1.96921476873074,-0.942737634006164,0.363678343222491
"1285",4.59910356763933,-1.49869650749876,-0.860807989353654,0.567140180917347
"1286",-6.35706814048592,-0.144833640262003,0.151822038296187,-0.585260676181016
"1287",-1.93656997630031,-4.28413093161927,-3.51588235401287,1.45743522247111
"1288",2.30231604079999,1.58053406986766,-0.168569809725743,0.354944865938136
"1289",4.99545714532784,0.706098768257146,-0.622771530159404,-0.970317579457935
"1290",6.87223612241224,-0.0605517561846696,-1.00449860623533,-2.13898176079166
"1291",2.00903908628395,1.51391938361002,1.29111320673289,-2.37889271008357
"1292",4.19393484801121,0.57567514320073,0.30338528456654,0.157233829561593
"1293",-1.63269551912853,1.07350981408905,0.213953892703651,-1.68656756277388
"1294",6.60221160801529,-6.79792225277962,-2.30669940283764,-1.43170996322027
"1295",5.92498036023039,-6.88386566212804,-1.93823842355548,1.9714547506744
"1296",1.95862953026003,-1.94865231609587,0.245089197750059,1.2951025933122
"1297",5.81872167085435,-2.97095553844917,-0.336939730375028,0.0333043428721116
"1298",-5.06888152185843,-0.152358689781349,-0.245260032671416,1.88954303016163
"1299",-2.82276399869239,3.81028419561149,-0.716991046129269,-0.255628673040126
"1300",-1.70885134586066,4.59892981944318,-0.796344086475061,-0.683178117838204
"1301",-0.431832553131239,2.17996810459726,0.912845675435851,-1.43987272757168
"1302",1.69596741044004,0.575653591938833,-0.135134727270743,0.607046757699133
"1303",4.54385495051765,0.759956654313391,-0.403779656267129,0.36956140343811
"1304",1.69692764141442,0.622977273948542,1.15604300343264,0.863631067313827
"1305",-7.22487264074615,-3.30221387600609,2.21406520895534,1.65421697278498
"1306",2.88156290008504,2.87162653631972,1.64683415419062,0.280566930439748
"1307",3.47102123053065,-2.90275323717964,0.420134306304473,0.576560089663548
"1308",4.24332018205534,-0.832535069906286,-0.92072878577331,0.342202944817799
"1309",4.17164361828071,1.52350728358969,1.00899209478733,-0.263366355512348
"1310",4.0689957104564,1.39521014076823,1.358248213125,-0.28422593343545
"1311",-3.25630748139709,1.51951076774869,1.19777550938682,0.886398082813994
"1312",-3.2486853016543,0.190866963065326,-0.351210178168027,1.13371748488005
"1313",4.74305809335915,-3.94736644741867,-0.117705951815418,-0.0845166962360045
"1314",2.95751426022224,0.22303734148757,0.756061538975191,0.444107813853772
"1315",3.67425815227497,0.53954220687718,-0.718392166530389,0.555108068274777
"1316",-0.113977876559139,0.471669964228054,0.16862622267632,0.279731771419158
"1317",2.29360932497954,1.53733688473132,0.168782625408711,0.662356113474778
"1318",-1.85753105428043,3.14679507558615,1.36681890863765,0.0590322191682003
"1319",0.00953010535029233,1.14154894823188,-0.177849987474038,0.829885164706
"1320",-0.401633940522139,1.38186184016454,2.44182846782751,0.570719718576222
"1321",1.6979594388911,0.259546744796614,-0.47439416884368,0.732698291457256
"1322",-0.749812479144581,-4.08050426252187,-0.970630413151502,2.91717580613871
"1323",-1.22546146924265,-7.06802267543703,3.30717427211404,3.90327243714105
"1324",3.01264051960548,-6.67741985247485,-5.93357053920903,0.170995558957183
"1325",1.26614626221747,1.81441144402464,-0.232318281685254,0.533959642491328
"1326",1.5876664373046,1.25434859509073,-0.0441261996751196,0.7707100323165
"1327",-2.16224062160398,0.226777140632074,0.741077748236443,1.89691476451912
"1328",-3.21970097628837,3.33193389332879,-1.97583262442276,-0.973352020463477
"1329",-6.79674644976956,1.15421595360071,-0.0303290178890983,0.0998072386723342
"1330",-5.5568404767779,4.80507023202454,-1.2219591892581,-1.20788459033062
"1331",6.40009742501251,-3.8460438977878,-1.05653402220206,-0.0261236495152305
"1332",-6.67958694123957,1.73213634105321,1.64024293633572,-0.150776267953333
"1333",-6.61856929596662,0.473865970131662,-0.408160143280609,0.688919323837878
"1334",-1.54693539308938,-3.93105318756982,-0.379615993491644,0.449781728731785
"1335",-0.447608590445431,1.20557952077034,0.425720132345817,0.658896958010346
"1336",1.25959573804698,2.35824024660836,-0.438790074470839,-0.556660720244197
"1337",-2.16197957884402,-0.953811207313779,-0.579363874607587,1.05751154390007
"1338",1.70105616986847,-0.652502585814065,-1.17646560509463,0.868753006515673
"1339",4.2434522201586,-0.170643946199475,0.859209302248788,0.453996842035974
"1340",2.07154518282748,-0.40345131063575,0.223807985218531,0.728422656499746
"1341",-4.64777585121675,1.78879456264251,-1.52704683374897,0.237036605981136
"1342",5.61160088803197,0.614966307111381,0.479964222894675,-1.28029999761451
"1343",2.70206671991569,1.0521875287909,-0.505488888956475,0.301972032679006
"1344",1.51192526670163,-0.583808451158408,0.0135084569940009,1.07771593749575
"1345",-0.364784604914296,-1.58509538082448,-0.427802703979747,0.728477924763122
"1346",4.34108509654953,1.76857719726726,1.09409084965897,-0.116049316963128
"1347",-3.54754643104482,2.52683077735777,1.76099010429853,0.26807216236642
"1348",-1.49935750127454,0.792657042806095,0.402496767799311,0.227015083675182
"1349",1.36501514672571,0.538765820342884,-0.37039770010381,1.06711903874812
"1350",3.05691248319427,0.708675791106901,0.166601273508816,0.337191507991411
"1351",1.85635390357871,0.0238451280200048,0.10242225806405,1.33971952487126
"1352",3.92775855588752,-0.334654593680502,0.372604548407893,-0.0165042280546191
"1353",4.81908950873352,-5.97485284292186,0.578451374610296,1.00575995515874
"1354",-2.1522218056437,0.726478114275847,0.608787670393531,1.16786852511966
"1355",-1.17236360598902,1.52587840257002,0.256661660789521,0.629593873175639
"1356",5.05006857792797,5.03021876269614,5.09165627370166,-3.36515713124852
"1357",1.84847573773389,1.8381202076711,-0.635928639892576,0.531761596428533
"1358",-1.71601523142938,0.0800239611486947,-0.899489054134053,0.221871559807693
"1359",-3.03173991760238,1.34522500547667,1.93660265822416,0.577637717460324
"1360",-3.02097283500446,2.39881191029772,0.175030219394592,0.372233015305636
"1361",1.83878236615261,1.9962936575605,0.506420519903191,0.164992585632821
"1362",3.06554598321233,2.91758322444728,0.693367477248909,-1.08793562885374
"1363",3.86060978722319,-3.56882240496674,2.44573299267611,-1.4063596909754
"1364",2.05638986151545,1.76467184220929,0.729104056163566,0.299360668203682
"1365",-3.34867573598715,2.03780318082446,0.81205982198088,1.2192970940671
"1366",2.56087645745996,1.63776662127709,0.474058868213715,0.814330952902736
"1367",-2.84074353015097,0.584332350966855,0.240447652059561,0.672229065788254
"1368",-3.07133627147772,-0.70153545445314,0.0241543202047104,-0.12608760441401
"1369",-2.1486291809199,2.15599520628242,-0.477734465452738,0.273750168215827
"1370",5.51631842608901,-5.32228878820875,-3.48645266406891,0.449090695910738
"1371",5.1785260203956,-4.14715940518107,-0.42294138807522,0.215712948573547
"1372",-5.17611458152572,0.0317565826658584,2.2999680976499,0.690888685805098
"1373",3.05020282614452,-1.61486829716678,0.0539963380030347,0.711723639432607
"1374",-2.14357271629955,-0.475819517232128,0.810625498757506,1.29859588711379
"1375",2.03971381601561,0.106869860320223,-0.88897424403541,0.606956375764567
"1376",3.56026395765351,1.791788084126,1.19326339605344,-0.814754688879835
"1377",-1.64699281451833,1.16383434736365,0.388551971457083,0.959434164409338
"1378",1.65155578601683,1.35571743073639,1.29699443938557,0.287909192150766
"1379",1.97200548383721,0.290521397503073,0.25426133176762,1.03600472307161
"1380",-1.43824860889651,2.06005222214602,0.209954317236846,0.125510195886729
"1381",-3.74566656153941,3.63835864150337,2.76286639811483,-5.03915100852386
"1382",-5.02214663506739,4.14226439198753,-0.184532229651214,-1.83944554161694
"1383",-3.42895309315704,-4.57164684890227,0.521884191553213,1.41610075713193
"1384",5.10506420775917,-1.74310073869845,0.325632996935292,0.648949160829024
"1385",-7.19828419924636,-2.00802362775821,-0.974568540563506,0.262973381298625
"1386",0.119774749376814,3.4820417662881,1.68822071215434,-1.01111858618546
"1387",-4.7683123545463,0.931692452035043,1.29656991176634,0.968307275464345
"1388",-2.5064482124566,-0.693195658644429,0.824368223747354,-1.32822973040881
"1389",3.42865178117765,4.80524946923385,2.63789638842038,-0.7014425745501
"1390",-3.39253910140528,-0.254938460174712,1.42408806619453,1.19661725455337
"1391",2.51524465145774,0.128620593703987,0.786973359620003,0.629953524915881
"1392",-0.241751596983379,2.03331608070951,-0.213854004256602,0.601235946358448
"1393",4.78308312560019,-0.458157424772569,-0.0854922497189725,0.0599663088986761
"1394",-8.58716059246128,0.808293725625353,0.0404776716772996,-0.230739394563931
"1395",-2.49534271525765,1.57724016357652,0.574010883447585,0.604971015556841
"1396",3.42229707009359,1.4787764677478,0.00943583984982699,0.0575542055303905
"1397",0.573363758695477,0.643413951904352,-0.561647790365353,0.513125606453482
"1398",5.25671200388417,-6.54514946757553,-0.918333138286551,0.497170683709179
"1399",0.855952809872552,3.64611557188427,4.42371818593189,0.342141017033071
"1400",2.81243755072947,0.160777292003887,-0.701517852215016,0.875066918243947
"1401",-1.77907422634007,-0.765416954710111,-0.333095432980018,1.50222445686351
"1402",6.12111119852506,-7.59217696620799,-3.91416786650912,-0.0435887075955711
"1403",-2.7832408449613,0.412419733596953,0.13923008550251,0.699413750588207
"1404",1.20584042984166,3.94101634199342,-2.16173216369194,-1.24295264687514
"1405",-1.14234689617038,1.43084923078661,1.68204862924719,0.971953317001176
"1406",2.82191367309479,-1.80562046848564,-2.55788360762358,1.0142945237079
"1407",3.58596083800098,1.28480119074901,0.650214103885317,0.303595039900545
"1408",6.22714957549771,-4.37451161535908,-0.978408213082066,-1.07417617483278
"1409",2.88898937480702,0.463075862255472,0.109215542274747,0.798139072977962
"1410",-1.62635965442862,0.865438888863044,-0.389548833323998,1.08358810866411
"1411",-1.19687779629787,1.38640264096716,0.104959616001867,1.2346769092765
"1412",5.59575663057529,-6.74448132308168,2.64795025955347,0.332619090065309
"1413",2.26524248337284,-0.759391053947959,-0.602685496406082,1.15850243122802
"1414",5.09267171749336,-2.37749383931081,-1.41698249084397,0.315920466938645
"1415",0.0926731665550863,2.17715096692683,-0.223446389204546,0.285742784559503
"1416",0.439915288652468,1.46801871186283,1.74947717250896,-2.27116305547768
"1417",1.98107729623036,-0.251863443504965,-0.91194738152684,-2.89934849629325
"1418",6.67819587542096,-10.2224148391997,-4.81341102524029,0.955210090887296
"1419",-2.69193836290249,-5.43094527424284,-1.73877633407869,1.52349147769976
"1420",4.76650173915047,-4.18533063216068,-0.770453678696689,0.387423221078186
"1421",-6.23339312182975,-1.16116272178442,-1.05789108534321,0.759677466670658
"1422",2.68024250153215,2.43950702420619,2.4406137729365,0.42213494525005
"1423",6.18136176389502,-10.1361029468696,-5.21637132850548,0.430539327018102
"1424",1.850525959592,0.477627841691917,0.35176515599415,0.941135250858345
"1425",1.13634239573057,1.47031104309598,-0.283984465196189,0.228223522983997
"1426",0.505265182834742,1.54139173327436,0.333614964397074,0.631514188176526
"1427",3.64670864778402,0.713997996121728,0.0197151147797112,0.308320207850197
"1428",-2.33734102454496,0.875775718574955,0.023826575315752,0.55645775121433
"1429",-3.90544338015052,0.782883156593557,0.464663069050641,0.23840905990226
"1430",2.26388549648651,1.62291714698888,0.959475022719044,0.254951087686164
"1431",0.0524477925416374,-0.330082875459839,0.257993773687371,0.447451225167441
"1432",4.22463461600409,1.43700885581485,0.0251317625381033,-0.577376837502814
"1433",-1.71118822993285,0.228422821699722,1.7362369906327,0.983740128836496
"1434",4.18030395730639,0.752491150972745,-0.903184606399001,-0.130618898546828
"1435",2.02248870087429,0.141578638140904,-1.18688417324148,0.565514793665236
"1436",-0.606932411467783,0.359750883574364,-0.611187404117065,1.18788129029887
"1437",2.46836898451223,0.631375459648321,-0.166395168084574,-0.0734153222318181
"1438",-2.54308870400321,1.03125679946231,-0.275094991828392,1.01433988464687
"1439",-2.86182150002858,2.19204805039689,0.407966140168759,0.405471639170256
"1440",-3.2075645030146,1.57763566339843,0.390747111469949,0.991761459476254
"1441",-8.5583643025566,3.79913024777749,-3.26390101447375,-0.0521953721338659
"1442",4.03234748247023,0.226516524288397,-0.518373553039664,0.189433669179924
"1443",-5.21694365681425,-0.400037247434125,0.128013432833912,0.104651634755361
"1444",3.64826979277487,0.191722449806519,0.052310801796781,0.283747969453186
"1445",-1.46976766080447,-0.737222140066021,-0.593499401761327,1.58563836919094
"1446",2.51465931261277,-4.13264610647685,0.678630156208436,1.34410101242514
"1447",-3.5970687524383,-1.8839267132896,0.349050118795128,-1.05564241535502
"1448",-0.598339844560954,0.931051052188432,-0.91744989108209,1.08521792504215
"1449",-0.585320187467219,1.83041202324595,0.896134855058973,0.543317348461516
"1450",3.9855341104127,-0.22305115182292,-0.289451212122019,0.327294904927763
"1451",-2.93367017810813,2.86991294084291,1.62732258755572,0.149136023498973
"1452",0.230411461189805,2.23773080781277,0.187140315831389,-0.410917210213447
"1453",-1.54678894504597,1.72258347905891,0.464881862088654,0.977235526207072
"1454",-4.1387443281184,1.00671381438214,-0.224563117510082,0.92975214600851
"1455",6.53637233575198,-10.0176612258828,-3.39653483511464,-0.246905251061723
"1456",-9.13818129690179,-0.900441160361659,0.81029079990317,0.0679235213641039
"1457",-2.40807982948643,1.15417470909338,0.605795891045493,0.845460723739837
"1458",-1.35125384663754,0.907668640228745,0.43890456851742,1.16655558439655
"1459",1.06197167040816,2.99776530736647,-1.17357091755779,-1.68812147329937
"1460",0.186819582294619,1.43103449233611,0.656988209760106,0.726300093618591
"1461",3.77338434364942,-0.583096770715706,0.274701470055899,0.394182271830548
"1462",5.31397144204517,1.66879716898504,0.0335577129352609,-2.26534976375805
"1463",1.17086907397616,2.13207478025063,0.136326880993649,0.354548651459891
"1464",-6.5810973732451,-2.72190303181995,0.117775325687963,0.287175766322587
"1465",-1.80989753245015,0.760355439889945,0.73551298299533,0.609511052378629
"1466",2.49665726112677,1.20275327338592,0.0421905596044947,0.802983157914919
"1467",1.79505243084858,-0.320518388542872,1.30575324916905,0.668109042228427
"1468",0.235493260890186,-2.99304562354679,0.775862058296334,1.55729110217682
"1469",1.98451892928558,0.0474250737464235,0.203824889030902,0.362100519224964
"1470",-1.60176095037799,1.02251150872841,0.138170345375431,0.342963691017741
"1471",-1.35157219111759,2.22952776486051,-0.287998158613785,-1.31516835894723
"1472",3.83181598908295,0.607031734859281,1.37835077691398,-0.0755710527549626
"1473",5.55703502941208,0.0905988906434454,-0.670260949119155,0.0269809223509996
"1474",1.30773852489947,-0.371246246850151,-0.718890798147741,0.892018253784242
"1475",3.15488845514224,-1.31465015893245,-0.602342275541451,0.644030620828555
"1476",4.77881924157928,0.115590825867524,0.258878584031068,0.849685511597689
"1477",-1.82065611457245,1.43296286766157,0.773124955843858,0.751913036832951
"1478",2.88495052678477,-1.13405949500941,-0.950512662935663,0.759689214762227
"1479",4.90938173034866,0.924779238917552,-0.413080103559881,-0.165261901967917
"1480",6.5992665228536,-1.79049539968628,-0.658833851118588,-1.19820456627125
"1481",-2.00081717733301,0.734801612941183,0.381102690455853,1.05594907757886
"1482",-4.44734248551258,1.50717046764275,-1.63940620270686,0.902228616886512
"1483",6.2220707820308,-7.24367772894693,-1.57640381005485,0.0208293569239918
"1484",-0.173103992911098,-4.61137621435071,-1.22915807160827,1.35188991379178
"1485",3.24001476221976,-4.64911865057856,0.803741797874221,0.205236199805228
"1486",-3.92201527164426,0.748437749234303,0.750075063124116,1.433392696947
"1487",2.54955254667363,-0.786331160839937,-0.163353532329889,1.26273412293171
"1488",2.09067292143551,0.108293736236112,-0.682294654006512,0.269031392485399
"1489",3.04817323343893,-2.59481078425814,0.215846331228812,1.00595934662347
"1490",3.42741251473976,-1.05647531093969,-0.577356328194907,0.35887707600063
"1491",-3.7251467148808,2.0574046185667,-0.168308466314831,0.435639570591589
"1492",4.00669724785242,1.33496622785802,0.227756212215319,0.111853385741149
"1493",1.50411578430968,-6.77185089562234,-0.559300991793953,0.773399913755033
"1494",7.14053618882874,-5.07458062286429,-2.52485155762036,-2.38452701812352
"1495",-2.18610826378315,1.01043932148749,1.10143541306722,1.13539634985496
"1496",5.76196892466216,-1.40931864625793,1.48898420382775,-1.21769385297114
"1497",1.81057059141085,2.63816463313915,0.0356056632930504,0.447548117713755
"1498",1.1553713351987,-1.17224833508328,-0.380713670064729,1.41178823656593
"1499",3.32624211446544,1.13171139677815,0.103374402831856,-0.233200563679898
"1500",4.40596352134805,0.35256721464886,2.89940215006482,1.91084358385528
"1501",1.20878303403068,0.695540615966666,0.196128971851836,0.398309141740515
"1502",-8.75616104207204,0.8932931111069,-1.39196622336586,-2.25258022672538
"1503",-6.50531018877103,2.79037121208556,-2.13653184002539,0.745671537296648
"1504",3.1628356205588,1.89298302178054,0.716305512526086,-0.0533864788313325
"1505",-2.48586284572998,-2.11574615468318,0.996715797047812,-0.197853422769969
"1506",0.226274070960183,-2.15272667155156,-1.15683879118788,1.47549614635009
"1507",-2.15116728298848,1.06505968640228,1.49448322574906,0.437636885198857
